  270.21,  673.00
  270.48,  671.00
  270.75,  689.00
  271.02,  685.00
  271.29,  671.00
  271.56,  664.00
  271.82,  659.00
  272.09,  686.00
  272.36,  683.00
  272.63,  676.00
  272.90,  671.00
  273.17,  674.00
  273.44,  653.00
  273.70,  679.00
  273.97,  692.00
  274.24,  662.00
  274.51,  694.00
  274.78,  665.00
  275.05,  680.00
  275.31,  656.00
  275.58,  686.00
  275.85,  686.00
  276.12,  682.00
  276.39,  662.00
  276.66,  663.00
  276.92,  676.00
  277.19,  687.00
  277.46,  681.00
  277.73,  682.00
  278.00,  669.00
  278.27,  664.00
  278.53,  696.00
  278.80,  674.00
  279.07,  685.00
  279.34,  670.00
  279.61,  688.00
  279.88,  665.00
  280.14,  684.00
  280.41,  671.00
  280.68,  696.00
  280.95,  670.00
  281.22,  669.00
  281.49,  710.00
  281.75,  671.00
  282.02,  681.00
  282.29,  669.00
  282.56,  684.00
  282.83,  670.00
  283.10,  702.00
  283.36,  670.00
  283.63,  666.00
  283.90,  693.00
  284.17,  679.00
  284.44,  697.00
  284.70,  688.00
  284.97,  693.00
  285.24,  684.00
  285.51,  681.00
  285.78,  669.00
  286.04,  685.00
  286.31,  678.00
  286.58,  679.00
  286.85,  685.00
  287.12,  665.00
  287.39,  667.00
  287.65,  686.00
  287.92,  689.00
  288.19,  687.00
  288.46,  685.00
  288.73,  674.00
  288.99,  655.00
  289.26,  669.00
  289.53,  677.00
  289.80,  656.00
  290.07,  663.00
  290.33,  651.00
  290.60,  677.00
  290.87,  669.00
  291.14,  681.00
  291.41,  696.00
  291.67,  689.00
  291.94,  665.00
  292.21,  698.00
  292.48,  651.00
  292.75,  676.00
  293.01,  675.00
  293.28,  691.00
  293.55,  664.00
  293.82,  673.00
  294.09,  690.00
  294.35,  682.00
  294.62,  675.00
  294.89,  666.00
  295.16,  682.00
  295.42,  681.00
  295.69,  699.00
  295.96,  688.00
  296.23,  685.00
  296.50,  660.00
  296.76,  662.00
  297.03,  696.00
  297.30,  683.00
  297.57,  693.00
  297.84,  692.00
  298.10,  701.00
  298.37,  677.00
  298.64,  692.00
  298.91,  689.00
  299.17,  685.00
  299.44,  713.00
  299.71,  691.00
  299.98,  689.00
  300.25,  680.00
  300.51,  692.00
  300.78,  713.00
  301.05,  688.00
  301.32,  684.00
  301.58,  674.00
  301.85,  662.00
  302.12,  665.00
  302.39,  686.00
  302.65,  696.00
  302.92,  682.00
  303.19,  700.00
  303.46,  693.00
  303.73,  678.00
  303.99,  685.00
  304.26,  689.00
  304.53,  667.00
  304.80,  664.00
  305.06,  664.00
  305.33,  647.00
  305.60,  683.00
  305.87,  682.00
  306.13,  667.00
  306.40,  664.00
  306.67,  657.00
  306.94,  697.00
  307.20,  655.00
  307.47,  674.00
  307.74,  672.00
  308.01,  673.00
  308.27,  685.00
  308.54,  708.00
  308.81,  689.00
  309.08,  709.00
  309.34,  672.00
  309.61,  673.00
  309.88,  690.00
  310.15,  674.00
  310.41,  689.00
  310.68,  706.00
  310.95,  673.00
  311.22,  651.00
  311.48,  675.00
  311.75,  670.00
  312.02,  680.00
  312.29,  673.00
  312.55,  689.00
  312.82,  677.00
  313.09,  677.00
  313.36,  686.00
  313.62,  669.00
  313.89,  681.00
  314.16,  697.00
  314.43,  677.00
  314.69,  697.00
  314.96,  708.00
  315.23,  682.00
  315.49,  683.00
  315.76,  664.00
  316.03,  670.00
  316.30,  680.00
  316.56,  682.00
  316.83,  690.00
  317.10,  667.00
  317.37,  688.00
  317.63,  695.00
  317.90,  666.00
  318.17,  649.00
  318.44,  680.00
  318.70,  685.00
  318.97,  688.00
  319.24,  702.00
  319.50,  677.00
  319.77,  682.00
  320.04,  689.00
  320.31,  665.00
  320.57,  665.00
  320.84,  657.00
  321.11,  684.00
  321.37,  682.00
  321.64,  655.00
  321.91,  689.00
  322.18,  678.00
  322.44,  705.00
  322.71,  681.00
  322.98,  677.00
  323.24,  677.00
  323.51,  689.00
  323.78,  681.00
  324.05,  681.00
  324.31,  697.00
  324.58,  697.00
  324.85,  660.00
  325.11,  689.00
  325.38,  676.00
  325.65,  688.00
  325.92,  703.00
  326.18,  680.00
  326.45,  665.00
  326.72,  694.00
  326.98,  652.00
  327.25,  668.00
  327.52,  693.00
  327.78,  673.00
  328.05,  701.00
  328.32,  677.00
  328.59,  685.00
  328.85,  707.00
  329.12,  684.00
  329.39,  692.00
  329.65,  659.00
  329.92,  682.00
  330.19,  700.00
  330.45,  680.00
  330.72,  670.00
  330.99,  674.00
  331.25,  660.00
  331.52,  682.00
  331.79,  670.00
  332.06,  683.00
  332.32,  670.00
  332.59,  716.00
  332.86,  676.00
  333.12,  689.00
  333.39,  675.00
  333.66,  676.00
  333.92,  672.00
  334.19,  681.00
  334.46,  670.00
  334.72,  665.00
  334.99,  668.00
  335.26,  682.00
  335.52,  687.00
  335.79,  692.00
  336.06,  669.00
  336.32,  686.00
  336.59,  680.00
  336.86,  692.00
  337.12,  698.00
  337.39,  697.00
  337.66,  663.00
  337.92,  666.00
  338.19,  678.00
  338.46,  696.00
  338.72,  681.00
  338.99,  672.00
  339.26,  724.00
  339.52,  689.00
  339.79,  684.00
  340.06,  692.00
  340.32,  702.00
  340.59,  671.00
  340.86,  698.00
  341.12,  652.00
  341.39,  679.00
  341.66,  684.00
  341.92,  676.00
  342.19,  697.00
  342.46,  698.00
  342.72,  685.00
  342.99,  674.00
  343.26,  734.00
  343.52,  673.00
  343.79,  669.00
  344.06,  696.00
  344.32,  683.00
  344.59,  685.00
  344.86,  693.00
  345.12,  685.00
  345.39,  682.00
  345.66,  664.00
  345.92,  689.00
  346.19,  688.00
  346.46,  699.00
  346.72,  704.00
  346.99,  690.00
  347.26,  669.00
  347.52,  701.00
  347.79,  680.00
  348.05,  667.00
  348.32,  692.00
  348.59,  695.00
  348.85,  689.00
  349.12,  705.00
  349.39,  700.00
  349.65,  711.00
  349.92,  682.00
  350.19,  688.00
  350.45,  724.00
  350.72,  730.00
  350.98,  718.00
  351.25,  697.00
  351.52,  693.00
  351.78,  770.00
  352.05,  731.00
  352.32,  728.00
  352.58,  754.00
  352.85,  742.00
  353.12,  742.00
  353.38,  732.00
  353.65,  789.00
  353.91,  754.00
  354.18,  741.00
  354.45,  733.00
  354.71,  775.00
  354.98,  737.00
  355.25,  717.00
  355.51,  743.00
  355.78,  761.00
  356.04,  751.00
  356.31,  755.00
  356.58,  750.00
  356.84,  748.00
  357.11,  762.00
  357.38,  787.00
  357.64,  788.00
  357.91,  785.00
  358.17,  781.00
  358.44,  817.00
  358.71,  816.00
  358.97,  809.00
  359.24,  825.00
  359.50,  813.00
  359.77,  803.00
  360.04,  808.00
  360.30,  836.00
  360.57,  824.00
  360.83,  853.00
  361.10,  862.00
  361.37,  865.00
  361.63,  861.00
  361.90,  908.00
  362.16,  904.00
  362.43,  910.00
  362.70,  899.00
  362.96,  958.00
  363.23,  937.00
  363.50,  929.00
  363.76,  927.00
  364.03,  942.00
  364.29,  990.00
  364.56,  965.00
  364.83,  989.00
  365.09, 1025.00
  365.36, 1024.00
  365.62, 1014.00
  365.89, 1017.00
  366.15, 1024.00
  366.42, 1058.00
  366.69, 1041.00
  366.95, 1019.00
  367.22, 1008.00
  367.48, 1032.00
  367.75, 1060.00
  368.02, 1061.00
  368.28, 1057.00
  368.55, 1080.00
  368.81, 1111.00
  369.08, 1118.00
  369.35, 1088.00
  369.61, 1109.00
  369.88, 1114.00
  370.14, 1100.00
  370.41, 1089.00
  370.67, 1092.00
  370.94, 1107.00
  371.21, 1091.00
  371.47, 1069.00
  371.74, 1047.00
  372.00, 1040.00
  372.27, 1061.00
  372.53, 1059.00
  372.80, 1049.00
  373.07, 1061.00
  373.33, 1064.00
  373.60, 1091.00
  373.86, 1086.00
  374.13, 1104.00
  374.39, 1104.00
  374.66, 1121.00
  374.93, 1130.00
  375.19, 1172.00
  375.46, 1143.00
  375.72, 1185.00
  375.99, 1205.00
  376.25, 1201.00
  376.52, 1239.00
  376.79, 1245.00
  377.05, 1246.00
  377.32, 1236.00
  377.58, 1203.00
  377.85, 1225.00
  378.11, 1181.00
  378.38, 1170.00
  378.64, 1161.00
  378.91, 1198.00
  379.18, 1144.00
  379.44, 1169.00
  379.71, 1189.00
  379.97, 1185.00
  380.24, 1159.00
  380.50, 1145.00
  380.77, 1138.00
  381.03, 1097.00
  381.30, 1073.00
  381.57, 1067.00
  381.83, 1079.00
  382.10, 1077.00
  382.36, 1059.00
  382.63, 1066.00
  382.89, 1092.00
  383.16, 1133.00
  383.42, 1143.00
  383.69, 1173.00
  383.95, 1205.00
  384.22, 1212.00
  384.49, 1180.00
  384.75, 1188.00
  385.02, 1225.00
  385.28, 1230.00
  385.55, 1244.00
  385.81, 1196.00
  386.08, 1238.00
  386.34, 1266.00
  386.61, 1231.00
  386.87, 1249.00
  387.14, 1266.00
  387.40, 1286.00
  387.67, 1311.00
  387.94, 1333.00
  388.20, 1337.00
  388.47, 1371.00
  388.73, 1409.00
  389.00, 1474.00
  389.26, 1450.00
  389.53, 1459.00
  389.79, 1451.00
  390.06, 1461.00
  390.32, 1418.00
  390.59, 1415.00
  390.85, 1392.00
  391.12, 1338.00
  391.38, 1327.00
  391.65, 1296.00
  391.91, 1272.00
  392.18, 1253.00
  392.44, 1214.00
  392.71, 1228.00
  392.97, 1341.00
  393.24, 1378.00
  393.51, 1413.00
  393.77, 1491.00
  394.04, 1519.00
  394.30, 1521.00
  394.57, 1476.00
  394.83, 1452.00
  395.10, 1404.00
  395.36, 1437.00
  395.63, 1402.00
  395.89, 1379.00
  396.16, 1457.00
  396.42, 1508.00
  396.69, 1609.00
  396.95, 1736.00
  397.22, 1805.00
  397.48, 1853.00
  397.75, 1920.00
  398.01, 1949.00
  398.28, 1967.00
  398.54, 1971.00
  398.81, 2039.00
  399.07, 2056.00
  399.34, 2058.00
  399.60, 2078.00
  399.87, 2126.00
  400.13, 2146.00
  400.40, 2144.00
  400.66, 2174.00
  400.93, 2217.00
  401.19, 2156.00
  401.46, 2179.00
  401.72, 2271.00
  401.99, 2218.00
  402.25, 2226.00
  402.52, 2208.00
  402.78, 2200.00
  403.05, 2241.00
  403.31, 2240.00
  403.58, 2195.00
  403.84, 2234.00
  404.11, 2213.00
  404.37, 2203.00
  404.63, 2209.00
  404.90, 2257.00
  405.16, 2219.00
  405.43, 2194.00
  405.69, 2265.00
  405.96, 2245.00
  406.22, 2310.00
  406.49, 2291.00
  406.75, 2386.00
  407.02, 2414.00
  407.28, 2420.00
  407.55, 2414.00
  407.81, 2418.00
  408.08, 2341.00
  408.34, 2439.00
  408.61, 2466.00
  408.87, 2392.00
  409.14, 2413.00
  409.40, 2414.00
  409.67, 2484.00
  409.93, 2454.00
  410.19, 2606.00
  410.46, 2591.00
  410.72, 2588.00
  410.99, 2601.00
  411.25, 2605.00
  411.52, 2652.00
  411.78, 2641.00
  412.05, 2665.00
  412.31, 2632.00
  412.58, 2616.00
  412.84, 2645.00
  413.11, 2668.00
  413.37, 2660.00
  413.63, 2711.00
  413.90, 2687.00
  414.16, 2657.00
  414.43, 2673.00
  414.69, 2695.00
  414.96, 2697.00
  415.22, 2702.00
  415.49, 2732.00
  415.75, 2711.00
  416.02, 2745.00
  416.28, 2711.00
  416.54, 2662.00
  416.81, 2603.00
  417.07, 2671.00
  417.34, 2659.00
  417.60, 2697.00
  417.87, 2699.00
  418.13, 2691.00
  418.40, 2709.00
  418.66, 2754.00
  418.92, 2741.00
  419.19, 2746.00
  419.45, 2710.00
  419.72, 2741.00
  419.98, 2760.00
  420.25, 2830.00
  420.51, 2803.00
  420.78, 2775.00
  421.04, 2751.00
  421.30, 2690.00
  421.57, 2761.00
  421.83, 2745.00
  422.10, 2713.00
  422.36, 2682.00
  422.63, 2755.00
  422.89, 2798.00
  423.15, 2753.00
  423.42, 2788.00
  423.68, 2775.00
  423.95, 2807.00
  424.21, 2794.00
  424.48, 2788.00
  424.74, 2731.00
  425.00, 2792.00
  425.27, 2808.00
  425.53, 2777.00
  425.80, 2818.00
  426.06, 2816.00
  426.33, 2751.00
  426.59, 2704.00
  426.85, 2676.00
  427.12, 2692.00
  427.38, 2742.00
  427.65, 2694.00
  427.91, 2658.00
  428.17, 2608.00
  428.44, 2531.00
  428.70, 2553.00
  428.97, 2543.00
  429.23, 2566.00
  429.49, 2502.00
  429.76, 2524.00
  430.02, 2583.00
  430.29, 2667.00
  430.55, 2753.00
  430.82, 2938.00
  431.08, 3044.00
  431.34, 3029.00
  431.61, 3032.00
  431.87, 2980.00
  432.14, 3010.00
  432.40, 3070.00
  432.66, 3115.00
  432.93, 3042.00
  433.19, 3041.00
  433.46, 3028.00
  433.72, 3093.00
  433.98, 3192.00
  434.25, 3282.00
  434.51, 3272.00
  434.78, 3272.00
  435.04, 3239.00
  435.30, 3366.00
  435.57, 3295.00
  435.83, 3280.00
  436.10, 3276.00
  436.36, 3194.00
  436.62, 3255.00
  436.89, 3228.00
  437.15, 3132.00
  437.41, 3200.00
  437.68, 3142.00
  437.94, 3091.00
  438.21, 3212.00
  438.47, 3294.00
  438.73, 3326.00
  439.00, 3363.00
  439.26, 3367.00
  439.53, 3377.00
  439.79, 3428.00
  440.05, 3425.00
  440.32, 3419.00
  440.58, 3540.00
  440.84, 3573.00
  441.11, 3498.00
  441.37, 3482.00
  441.64, 3655.00
  441.90, 3616.00
  442.16, 3582.00
  442.43, 3473.00
  442.69, 3570.00
  442.95, 3584.00
  443.22, 3628.00
  443.48, 3598.00
  443.75, 3545.00
  444.01, 3579.00
  444.27, 3562.00
  444.54, 3528.00
  444.80, 3606.00
  445.06, 3548.00
  445.33, 3560.00
  445.59, 3623.00
  445.85, 3635.00
  446.12, 3773.00
  446.38, 3829.00
  446.65, 3788.00
  446.91, 3765.00
  447.17, 3828.00
  447.44, 3829.00
  447.70, 3833.00
  447.96, 3882.00
  448.23, 3897.00
  448.49, 3930.00
  448.75, 3972.00
  449.02, 4012.00
  449.28, 3972.00
  449.54, 4041.00
  449.81, 3997.00
  450.07, 3987.00
  450.33, 3953.00
  450.60, 3980.00
  450.86, 3932.00
  451.13, 3859.00
  451.39, 3901.00
  451.65, 3867.00
  451.92, 3812.00
  452.18, 3872.00
  452.44, 3829.00
  452.71, 3882.00
  452.97, 3883.00
  453.23, 3927.00
  453.50, 3958.00
  453.76, 3961.00
  454.02, 4005.00
  454.29, 3924.00
  454.55, 4019.00
  454.81, 4097.00
  455.08, 4129.00
  455.34, 4098.00
  455.60, 4156.00
  455.87, 4137.00
  456.13, 4070.00
  456.39, 4166.00
  456.66, 4060.00
  456.92, 4102.00
  457.18, 4126.00
  457.45, 4155.00
  457.71, 4153.00
  457.97, 4032.00
  458.24, 4103.00
  458.50, 4213.00
  458.76, 4174.00
  459.03, 4173.00
  459.29, 4198.00
  459.55, 4257.00
  459.82, 4294.00
  460.08, 4359.00
  460.34, 4413.00
  460.61, 4396.00
  460.87, 4402.00
  461.13, 4459.00
  461.39, 4488.00
  461.66, 4417.00
  461.92, 4444.00
  462.18, 4465.00
  462.45, 4421.00
  462.71, 4429.00
  462.97, 4449.00
  463.24, 4407.00
  463.50, 4473.00
  463.76, 4479.00
  464.03, 4442.00
  464.29, 4336.00
  464.55, 4504.00
  464.82, 4576.00
  465.08, 4554.00
  465.34, 4638.00
  465.60, 4609.00
  465.87, 4592.00
  466.13, 4482.00
  466.39, 4621.00
  466.66, 4707.00
  466.92, 4729.00
  467.18, 4723.00
  467.45, 4762.00
  467.71, 4815.00
  467.97, 4851.00
  468.23, 4884.00
  468.50, 4779.00
  468.76, 4865.00
  469.02, 4854.00
  469.29, 4937.00
  469.55, 4905.00
  469.81, 4940.00
  470.07, 5009.00
  470.34, 5058.00
  470.60, 5188.00
  470.86, 5211.00
  471.13, 5215.00
  471.39, 5274.00
  471.65, 5271.00
  471.91, 5323.00
  472.18, 5430.00
  472.44, 5358.00
  472.70, 5346.00
  472.97, 5511.00
  473.23, 5503.00
  473.49, 5511.00
  473.75, 5501.00
  474.02, 5691.00
  474.28, 5622.00
  474.54, 5680.00
  474.81, 5626.00
  475.07, 5682.00
  475.33, 5799.00
  475.59, 5794.00
  475.86, 5848.00
  476.12, 5822.00
  476.38, 5959.00
  476.64, 6139.00
  476.91, 6148.00
  477.17, 6220.00
  477.43, 6222.00
  477.70, 6225.00
  477.96, 6320.00
  478.22, 6348.00
  478.48, 6395.00
  478.75, 6480.00
  479.01, 6543.00
  479.27, 6599.00
  479.53, 6578.00
  479.80, 6730.00
  480.06, 6682.00
  480.32, 6819.00
  480.58, 6900.00
  480.85, 6930.00
  481.11, 6925.00
  481.37, 6969.00
  481.63, 6905.00
  481.90, 6924.00
  482.16, 6965.00
  482.42, 6997.00
  482.68, 6992.00
  482.95, 6950.00
  483.21, 6878.00
  483.47, 6805.00
  483.73, 6805.00
  484.00, 6779.00
  484.26, 6728.00
  484.52, 6690.00
  484.78, 6633.00
  485.05, 6475.00
  485.31, 6484.00
  485.57, 6430.00
  485.83, 6552.00
  486.10, 6828.00
  486.36, 7126.00
  486.62, 7125.00
  486.88, 7189.00
  487.15, 7334.00
  487.41, 7445.00
  487.67, 7443.00
  487.93, 7451.00
  488.20, 7442.00
  488.46, 7482.00
  488.72, 7582.00
  488.98, 7713.00
  489.25, 7840.00
  489.51, 7838.00
  489.77, 7761.00
  490.03, 7764.00
  490.29, 7688.00
  490.56, 7737.00
  490.82, 7694.00
  491.08, 7744.00
  491.34, 7644.00
  491.61, 7595.00
  491.87, 7772.00
  492.13, 8010.00
  492.39, 7978.00
  492.65, 8147.00
  492.92, 8074.00
  493.18, 8081.00
  493.44, 8092.00
  493.70, 8145.00
  493.97, 8291.00
  494.23, 8229.00
  494.49, 8144.00
  494.75, 8255.00
  495.01, 8202.00
  495.28, 8087.00
  495.54, 8214.00
  495.80, 8333.00
  496.06, 8296.00
  496.32, 8301.00
  496.59, 8202.00
  496.85, 8235.00
  497.11, 8223.00
  497.37, 8089.00
  497.64, 8033.00
  497.90, 8020.00
  498.16, 8058.00
  498.42, 8163.00
  498.68, 8163.00
  498.95, 8110.00
  499.21, 8008.00
  499.47, 7957.00
  499.73, 7820.00
  499.99, 7809.00
  500.26, 7776.00
  500.52, 7870.00
  500.78, 7826.00
  501.04, 7742.00
  501.30, 7644.00
  501.57, 7798.00
  501.83, 7828.00
  502.09, 7753.00
  502.35, 7759.00
  502.61, 7780.00
  502.87, 7752.00
  503.14, 7654.00
  503.40, 7572.00
  503.66, 7710.00
  503.92, 7924.00
  504.18, 8128.00
  504.45, 8033.00
  504.71, 8091.00
  504.97, 8084.00
  505.23, 7991.00
  505.49, 8110.00
  505.76, 8157.00
  506.02, 8027.00
  506.28, 7955.00
  506.54, 8035.00
  506.80, 7959.00
  507.06, 7980.00
  507.33, 7952.00
  507.59, 7933.00
  507.85, 8035.00
  508.11, 8136.00
  508.37, 8173.00
  508.63, 8221.00
  508.90, 8199.00
  509.16, 8206.00
  509.42, 8169.00
  509.68, 8180.00
  509.94, 8256.00
  510.21, 8199.00
  510.47, 8229.00
  510.73, 8269.00
  510.99, 8370.00
  511.25, 8271.00
  511.51, 8233.00
  511.78, 8188.00
  512.04, 7986.00
  512.30, 8073.00
  512.56, 8036.00
  512.82, 8092.00
  513.08, 8085.00
  513.34, 8014.00
  513.61, 8024.00
  513.87, 7975.00
  514.13, 7924.00
  514.39, 7920.00
  514.65, 7794.00
  514.91, 7904.00
  515.18, 7903.00
  515.44, 7669.00
  515.70, 7571.00
  515.96, 7352.00
  516.22, 7208.00
  516.48, 7282.00
  516.74, 7351.00
  517.01, 7548.00
  517.27, 7787.00
  517.53, 7703.00
  517.79, 7576.00
  518.05, 7693.00
  518.31, 7930.00
  518.57, 8001.00
  518.84, 8036.00
  519.10, 8097.00
  519.36, 8168.00
  519.62, 8156.00
  519.88, 8078.00
  520.14, 8079.00
  520.40, 8113.00
  520.67, 8218.00
  520.93, 8274.00
  521.19, 8243.00
  521.45, 8265.00
  521.71, 8265.00
  521.97, 8114.00
  522.23, 8108.00
  522.49, 8134.00
  522.76, 8286.00
  523.02, 8356.00
  523.28, 8360.00
  523.54, 8376.00
  523.80, 8299.00
  524.06, 8246.00
  524.32, 8151.00
  524.59, 8187.00
  524.85, 8129.00
  525.11, 8105.00
  525.37, 8057.00
  525.63, 7923.00
  525.89, 7765.00
  526.15, 7741.00
  526.41, 7910.00
  526.67, 8055.00
  526.94, 8165.00
  527.20, 8259.00
  527.46, 8380.00
  527.72, 8358.00
  527.98, 8470.00
  528.24, 8575.00
  528.50, 8560.00
  528.76, 8483.00
  529.02, 8487.00
  529.29, 8371.00
  529.55, 8403.00
  529.81, 8570.00
  530.07, 8474.00
  530.33, 8513.00
  530.59, 8478.00
  530.85, 8475.00
  531.11, 8336.00
  531.37, 8271.00
  531.64, 8210.00
  531.90, 8195.00
  532.16, 8134.00
  532.42, 8090.00
  532.68, 8364.00
  532.94, 8477.00
  533.20, 8440.00
  533.46, 8410.00
  533.72, 8406.00
  533.98, 8488.00
  534.24, 8511.00
  534.51, 8483.00
  534.77, 8600.00
  535.03, 8595.00
  535.29, 8583.00
  535.55, 8422.00
  535.81, 8358.00
  536.07, 8335.00
  536.33, 8283.00
  536.59, 8335.00
  536.85, 8360.00
  537.11, 8402.00
  537.38, 8399.00
  537.64, 8244.00
  537.90, 8247.00
  538.16, 8268.00
  538.42, 8254.00
  538.68, 8115.00
  538.94, 8107.00
  539.20, 8124.00
  539.46, 8021.00
  539.72, 8055.00
  539.98, 8001.00
  540.24, 7930.00
  540.50, 8071.00
  540.77, 8136.00
  541.03, 8151.00
  541.29, 8196.00
  541.55, 8152.00
  541.81, 8218.00
  542.07, 8211.00
  542.33, 8216.00
  542.59, 8137.00
  542.85, 8206.00
  543.11, 8221.00
  543.37, 8351.00
  543.63, 8368.00
  543.89, 8246.00
  544.15, 8194.00
  544.41, 8305.00
  544.68, 8285.00
  544.94, 8281.00
  545.20, 8215.00
  545.46, 8344.00
  545.72, 8176.00
  545.98, 8187.00
  546.24, 8141.00
  546.50, 8204.00
  546.76, 8206.00
  547.02, 8049.00
  547.28, 8109.00
