  288.99,  668.00
  289.26,  677.00
  289.53,  677.00
  289.80,  675.00
  290.07,  653.00
  290.33,  653.00
  290.60,  673.00
  290.87,  685.00
  291.14,  711.00
  291.41,  705.00
  291.67,  691.00
  291.94,  680.00
  292.21,  707.00
  292.48,  674.00
  292.75,  686.00
  293.01,  684.00
  293.28,  690.00
  293.55,  661.00
  293.82,  684.00
  294.09,  691.00
  294.35,  673.00
  294.62,  683.00
  294.89,  685.00
  295.16,  681.00
  295.42,  672.00
  295.69,  677.00
  295.96,  695.00
  296.23,  697.00
  296.50,  669.00
  296.76,  684.00
  297.03,  704.00
  297.30,  686.00
  297.57,  695.00
  297.84,  677.00
  298.10,  699.00
  298.37,  667.00
  298.64,  687.00
  298.91,  688.00
  299.17,  678.00
  299.44,  707.00
  299.71,  659.00
  299.98,  673.00
  300.25,  678.00
  300.51,  681.00
  300.78,  686.00
  301.05,  689.00
  301.32,  691.00
  301.58,  674.00
  301.85,  662.00
  302.12,  672.00
  302.39,  684.00
  302.65,  690.00
  302.92,  683.00
  303.19,  699.00
  303.46,  705.00
  303.73,  667.00
  303.99,  680.00
  304.26,  688.00
  304.53,  668.00
  304.80,  688.00
  305.06,  678.00
  305.33,  664.00
  305.60,  682.00
  305.87,  682.00
  306.13,  671.00
  306.40,  658.00
  306.67,  658.00
  306.94,  672.00
  307.20,  676.00
  307.47,  671.00
  307.74,  664.00
  308.01,  673.00
  308.27,  701.00
  308.54,  689.00
  308.81,  676.00
  309.08,  680.00
  309.34,  682.00
  309.61,  690.00
  309.88,  685.00
  310.15,  661.00
  310.41,  701.00
  310.68,  706.00
  310.95,  669.00
  311.22,  656.00
  311.48,  684.00
  311.75,  670.00
  312.02,  682.00
  312.29,  669.00
  312.55,  680.00
  312.82,  673.00
  313.09,  688.00
  313.36,  674.00
  313.62,  674.00
  313.89,  677.00
  314.16,  688.00
  314.43,  658.00
  314.69,  691.00
  314.96,  700.00
  315.23,  697.00
  315.49,  693.00
  315.76,  672.00
  316.03,  652.00
  316.30,  683.00
  316.56,  693.00
  316.83,  690.00
  317.10,  671.00
  317.37,  678.00
  317.63,  691.00
  317.90,  674.00
  318.17,  662.00
  318.44,  682.00
  318.70,  678.00
  318.97,  693.00
  319.24,  684.00
  319.50,  666.00
  319.77,  689.00
  320.04,  677.00
  320.31,  689.00
  320.57,  671.00
  320.84,  660.00
  321.11,  699.00
  321.37,  684.00
  321.64,  692.00
  321.91,  687.00
  322.18,  689.00
  322.44,  701.00
  322.71,  693.00
  322.98,  665.00
  323.24,  682.00
  323.51,  690.00
  323.78,  678.00
  324.05,  674.00
  324.31,  683.00
  324.58,  701.00
  324.85,  685.00
  325.11,  704.00
  325.38,  688.00
  325.65,  683.00
  325.92,  684.00
  326.18,  708.00
  326.45,  667.00
  326.72,  709.00
  326.98,  658.00
  327.25,  670.00
  327.52,  690.00
  327.78,  679.00
  328.05,  694.00
  328.32,  686.00
  328.59,  682.00
  328.85,  708.00
  329.12,  678.00
  329.39,  708.00
  329.65,  666.00
  329.92,  714.00
  330.19,  710.00
  330.45,  676.00
  330.72,  665.00
  330.99,  682.00
  331.25,  692.00
  331.52,  697.00
  331.79,  688.00
  332.06,  712.00
  332.32,  693.00
  332.59,  749.00
  332.86,  712.00
  333.12,  728.00
  333.39,  710.00
  333.66,  704.00
  333.92,  713.00
  334.19,  720.00
  334.46,  734.00
  334.72,  742.00
  334.99,  717.00
  335.26,  742.00
  335.52,  720.00
  335.79,  754.00
  336.06,  735.00
  336.32,  773.00
  336.59,  753.00
  336.86,  792.00
  337.12,  780.00
  337.39,  790.00
  337.66,  759.00
  337.92,  776.00
  338.19,  782.00
  338.46,  832.00
  338.72,  808.00
  338.99,  824.00
  339.26,  840.00
  339.52,  832.00
  339.79,  854.00
  340.06,  858.00
  340.32,  876.00
  340.59,  840.00
  340.86,  875.00
  341.12,  857.00
  341.39,  870.00
  341.66,  885.00
  341.92,  887.00
  342.19,  881.00
  342.46,  871.00
  342.72,  889.00
  342.99,  890.00
  343.26,  937.00
  343.52,  892.00
  343.79,  883.00
  344.06,  927.00
  344.32,  939.00
  344.59,  957.00
  344.86,  969.00
  345.12,  949.00
  345.39,  930.00
  345.66,  921.00
  345.92,  961.00
  346.19,  976.00
  346.46,  976.00
  346.72,  974.00
  346.99,  983.00
  347.26,  993.00
  347.52, 1022.00
  347.79, 1024.00
  348.05, 1031.00
  348.32, 1046.00
  348.59, 1053.00
  348.85, 1036.00
  349.12, 1064.00
  349.39, 1093.00
  349.65, 1149.00
  349.92, 1105.00
  350.19, 1172.00
  350.45, 1199.00
  350.72, 1164.00
  350.98, 1188.00
  351.25, 1183.00
  351.52, 1190.00
  351.78, 1233.00
  352.05, 1184.00
  352.32, 1203.00
  352.58, 1208.00
  352.85, 1277.00
  353.12, 1273.00
  353.38, 1245.00
  353.65, 1299.00
  353.91, 1273.00
  354.18, 1248.00
  354.45, 1246.00
  354.71, 1262.00
  354.98, 1256.00
  355.25, 1206.00
  355.51, 1216.00
  355.78, 1232.00
  356.04, 1206.00
  356.31, 1199.00
  356.58, 1188.00
  356.84, 1163.00
  357.11, 1169.00
  357.38, 1210.00
  357.64, 1246.00
  357.91, 1266.00
  358.17, 1302.00
  358.44, 1348.00
  358.71, 1374.00
  358.97, 1352.00
  359.24, 1355.00
  359.50, 1362.00
  359.77, 1325.00
  360.04, 1299.00
  360.30, 1321.00
  360.57, 1308.00
  360.83, 1337.00
  361.10, 1365.00
  361.37, 1373.00
  361.63, 1367.00
  361.90, 1449.00
  362.16, 1446.00
  362.43, 1454.00
  362.70, 1399.00
  362.96, 1442.00
  363.23, 1477.00
  363.50, 1474.00
  363.76, 1474.00
  364.03, 1508.00
  364.29, 1559.00
  364.56, 1544.00
  364.83, 1567.00
  365.09, 1611.00
  365.36, 1624.00
  365.62, 1606.00
  365.89, 1624.00
  366.15, 1598.00
  366.42, 1609.00
  366.69, 1607.00
  366.95, 1563.00
  367.22, 1543.00
  367.48, 1561.00
  367.75, 1560.00
  368.02, 1548.00
  368.28, 1564.00
  368.55, 1600.00
  368.81, 1591.00
  369.08, 1612.00
  369.35, 1566.00
  369.61, 1564.00
  369.88, 1585.00
  370.14, 1543.00
  370.41, 1532.00
  370.67, 1518.00
  370.94, 1540.00
  371.21, 1497.00
  371.47, 1418.00
  371.74, 1427.00
  372.00, 1384.00
  372.27, 1429.00
  372.53, 1396.00
  372.80, 1383.00
  373.07, 1355.00
  373.33, 1395.00
  373.60, 1420.00
  373.86, 1387.00
  374.13, 1413.00
  374.39, 1434.00
  374.66, 1452.00
  374.93, 1488.00
  375.19, 1507.00
  375.46, 1474.00
  375.72, 1506.00
  375.99, 1551.00
  376.25, 1547.00
  376.52, 1567.00
  376.79, 1611.00
  377.05, 1583.00
  377.32, 1598.00
  377.58, 1525.00
  377.85, 1494.00
  378.11, 1487.00
  378.38, 1480.00
  378.64, 1460.00
  378.91, 1469.00
  379.18, 1447.00
  379.44, 1466.00
  379.71, 1455.00
  379.97, 1467.00
  380.24, 1411.00
  380.50, 1376.00
  380.77, 1358.00
  381.03, 1312.00
  381.30, 1282.00
  381.57, 1206.00
  381.83, 1253.00
  382.10, 1219.00
  382.36, 1268.00
  382.63, 1277.00
  382.89, 1289.00
  383.16, 1321.00
  383.42, 1352.00
  383.69, 1402.00
  383.95, 1430.00
  384.22, 1439.00
  384.49, 1448.00
  384.75, 1398.00
  385.02, 1431.00
  385.28, 1437.00
  385.55, 1467.00
  385.81, 1451.00
  386.08, 1497.00
  386.34, 1507.00
  386.61, 1466.00
  386.87, 1493.00
  387.14, 1512.00
  387.40, 1531.00
  387.67, 1564.00
  387.94, 1592.00
  388.20, 1614.00
  388.47, 1667.00
  388.73, 1697.00
  389.00, 1729.00
  389.26, 1753.00
  389.53, 1768.00
  389.79, 1744.00
  390.06, 1735.00
  390.32, 1714.00
  390.59, 1715.00
  390.85, 1649.00
  391.12, 1606.00
  391.38, 1535.00
  391.65, 1491.00
  391.91, 1490.00
  392.18, 1426.00
  392.44, 1404.00
  392.71, 1416.00
  392.97, 1529.00
  393.24, 1604.00
  393.51, 1700.00
  393.77, 1761.00
  394.04, 1798.00
  394.30, 1776.00
  394.57, 1737.00
  394.83, 1713.00
  395.10, 1665.00
  395.36, 1678.00
  395.63, 1626.00
  395.89, 1624.00
  396.16, 1674.00
  396.42, 1746.00
  396.69, 1904.00
  396.95, 2033.00
  397.22, 2190.00
  397.48, 2250.00
  397.75, 2318.00
  398.01, 2330.00
  398.28, 2387.00
  398.54, 2424.00
  398.81, 2505.00
  399.07, 2487.00
  399.34, 2535.00
  399.60, 2530.00
  399.87, 2559.00
  400.13, 2621.00
  400.40, 2635.00
  400.66, 2640.00
  400.93, 2679.00
  401.19, 2668.00
  401.46, 2696.00
  401.72, 2756.00
  401.99, 2677.00
  402.25, 2699.00
  402.52, 2649.00
  402.78, 2662.00
  403.05, 2795.00
  403.31, 2752.00
  403.58, 2717.00
  403.84, 2744.00
  404.11, 2678.00
  404.37, 2736.00
  404.63, 2700.00
  404.90, 2737.00
  405.16, 2707.00
  405.43, 2736.00
  405.69, 2762.00
  405.96, 2751.00
  406.22, 2804.00
  406.49, 2842.00
  406.75, 2919.00
  407.02, 2915.00
  407.28, 2928.00
  407.55, 2967.00
  407.81, 2997.00
  408.08, 2962.00
  408.34, 2987.00
  408.61, 3022.00
  408.87, 2968.00
  409.14, 2976.00
  409.40, 2914.00
  409.67, 3001.00
  409.93, 3041.00
  410.19, 3161.00
  410.46, 3117.00
  410.72, 3183.00
  410.99, 3242.00
  411.25, 3202.00
  411.52, 3208.00
  411.78, 3245.00
  412.05, 3242.00
  412.31, 3206.00
  412.58, 3218.00
  412.84, 3260.00
  413.11, 3288.00
  413.37, 3266.00
  413.63, 3286.00
  413.90, 3289.00
  414.16, 3268.00
  414.43, 3314.00
  414.69, 3316.00
  414.96, 3262.00
  415.22, 3313.00
  415.49, 3328.00
  415.75, 3355.00
  416.02, 3350.00
  416.28, 3341.00
  416.54, 3274.00
  416.81, 3248.00
  417.07, 3310.00
  417.34, 3234.00
  417.60, 3276.00
  417.87, 3259.00
  418.13, 3279.00
  418.40, 3305.00
  418.66, 3422.00
  418.92, 3350.00
  419.19, 3314.00
  419.45, 3350.00
  419.72, 3385.00
  419.98, 3377.00
  420.25, 3450.00
  420.51, 3426.00
  420.78, 3449.00
  421.04, 3405.00
  421.30, 3331.00
  421.57, 3378.00
  421.83, 3309.00
  422.10, 3295.00
  422.36, 3330.00
  422.63, 3360.00
  422.89, 3458.00
  423.15, 3388.00
  423.42, 3416.00
  423.68, 3446.00
  423.95, 3495.00
  424.21, 3416.00
  424.48, 3381.00
  424.74, 3354.00
  425.00, 3397.00
  425.27, 3469.00
  425.53, 3445.00
  425.80, 3438.00
  426.06, 3424.00
  426.33, 3366.00
  426.59, 3320.00
  426.85, 3300.00
  427.12, 3325.00
  427.38, 3396.00
  427.65, 3297.00
  427.91, 3283.00
  428.17, 3165.00
  428.44, 3100.00
  428.70, 3107.00
  428.97, 3096.00
  429.23, 3077.00
  429.49, 3003.00
  429.76, 3038.00
  430.02, 3176.00
  430.29, 3259.00
  430.55, 3393.00
  430.82, 3608.00
  431.08, 3766.00
  431.34, 3749.00
  431.61, 3781.00
  431.87, 3696.00
  432.14, 3680.00
  432.40, 3777.00
  432.66, 3797.00
  432.93, 3800.00
  433.19, 3748.00
  433.46, 3762.00
  433.72, 3737.00
  433.98, 3966.00
  434.25, 4028.00
  434.51, 4087.00
  434.78, 4109.00
  435.04, 4043.00
  435.30, 4179.00
  435.57, 4131.00
  435.83, 4013.00
  436.10, 4077.00
  436.36, 3988.00
  436.62, 4037.00
  436.89, 3962.00
  437.15, 3883.00
  437.41, 3940.00
  437.68, 3851.00
  437.94, 3888.00
  438.21, 3982.00
  438.47, 4107.00
  438.73, 4176.00
  439.00, 4170.00
  439.26, 4179.00
  439.53, 4248.00
  439.79, 4217.00
  440.05, 4235.00
  440.32, 4250.00
  440.58, 4354.00
  440.84, 4422.00
  441.11, 4374.00
  441.37, 4404.00
  441.64, 4497.00
  441.90, 4569.00
  442.16, 4491.00
  442.43, 4364.00
  442.69, 4408.00
  442.95, 4479.00
  443.22, 4492.00
  443.48, 4425.00
  443.75, 4400.00
  444.01, 4498.00
  444.27, 4445.00
  444.54, 4471.00
  444.80, 4437.00
  445.06, 4382.00
  445.33, 4488.00
  445.59, 4549.00
  445.85, 4497.00
  446.12, 4693.00
  446.38, 4777.00
  446.65, 4704.00
  446.91, 4716.00
  447.17, 4775.00
  447.44, 4773.00
  447.70, 4781.00
  447.96, 4790.00
  448.23, 4849.00
  448.49, 4948.00
  448.75, 4923.00
  449.02, 4998.00
  449.28, 4941.00
  449.54, 5023.00
  449.81, 5038.00
  450.07, 5010.00
  450.33, 4977.00
  450.60, 4981.00
  450.86, 4920.00
  451.13, 4935.00
  451.39, 4918.00
  451.65, 4822.00
  451.92, 4732.00
  452.18, 4812.00
  452.44, 4878.00
  452.71, 4885.00
  452.97, 4866.00
  453.23, 4859.00
  453.50, 5039.00
  453.76, 5022.00
  454.02, 4996.00
  454.29, 4910.00
  454.55, 5017.00
  454.81, 5084.00
  455.08, 5107.00
  455.34, 5107.00
  455.60, 5199.00
  455.87, 5172.00
  456.13, 5094.00
  456.39, 5178.00
  456.66, 5098.00
  456.92, 5128.00
  457.18, 5173.00
  457.45, 5189.00
  457.71, 5161.00
  457.97, 5143.00
  458.24, 5192.00
  458.50, 5285.00
  458.76, 5211.00
  459.03, 5210.00
  459.29, 5184.00
  459.55, 5354.00
  459.82, 5376.00
  460.08, 5389.00
  460.34, 5508.00
  460.61, 5487.00
  460.87, 5492.00
  461.13, 5503.00
  461.39, 5582.00
  461.66, 5506.00
  461.92, 5594.00
  462.18, 5597.00
  462.45, 5522.00
  462.71, 5569.00
  462.97, 5561.00
  463.24, 5530.00
  463.50, 5628.00
  463.76, 5626.00
  464.03, 5610.00
  464.29, 5566.00
  464.55, 5684.00
  464.82, 5794.00
  465.08, 5682.00
  465.34, 5833.00
  465.60, 5809.00
  465.87, 5783.00
  466.13, 5600.00
  466.39, 5793.00
  466.66, 5860.00
  466.92, 5906.00
  467.18, 5981.00
  467.45, 5914.00
  467.71, 6035.00
  467.97, 6095.00
  468.23, 6107.00
  468.50, 6012.00
  468.76, 6144.00
  469.02, 6168.00
  469.29, 6185.00
  469.55, 6212.00
  469.81, 6283.00
  470.07, 6330.00
  470.34, 6352.00
  470.60, 6546.00
  470.86, 6585.00
  471.13, 6655.00
  471.39, 6735.00
  471.65, 6765.00
  471.91, 6735.00
  472.18, 6892.00
  472.44, 6776.00
  472.70, 6859.00
  472.97, 7008.00
  473.23, 7019.00
  473.49, 6973.00
  473.75, 7040.00
  474.02, 7123.00
  474.28, 7126.00
  474.54, 7173.00
  474.81, 7222.00
  475.07, 7225.00
  475.33, 7344.00
  475.59, 7377.00
  475.86, 7397.00
  476.12, 7460.00
  476.38, 7629.00
  476.64, 7724.00
  476.91, 7813.00
  477.17, 7898.00
  477.43, 7928.00
  477.70, 7936.00
  477.96, 7981.00
  478.22, 8072.00
  478.48, 8127.00
  478.75, 8291.00
  479.01, 8404.00
  479.27, 8408.00
  479.53, 8491.00
  479.80, 8578.00
  480.06, 8500.00
  480.32, 8644.00
  480.58, 8751.00
  480.85, 8759.00
  481.11, 8821.00
  481.37, 8893.00
  481.63, 8880.00
  481.90, 8774.00
  482.16, 8876.00
  482.42, 8859.00
  482.68, 8888.00
  482.95, 8890.00
  483.21, 8781.00
  483.47, 8723.00
  483.73, 8658.00
  484.00, 8717.00
  484.26, 8614.00
  484.52, 8550.00
  484.78, 8461.00
  485.05, 8227.00
  485.31, 8233.00
  485.57, 8072.00
  485.83, 8319.00
  486.10, 8681.00
  486.36, 8960.00
  486.62, 8985.00
  486.88, 9181.00
  487.15, 9392.00
  487.41, 9527.00
  487.67, 9479.00
  487.93, 9440.00
  488.20, 9565.00
  488.46, 9547.00
  488.72, 9708.00
  488.98, 9934.00
  489.25, 9967.00
  489.51, 9937.00
  489.77, 9875.00
  490.03, 9803.00
  490.29, 9868.00
  490.56, 9840.00
  490.82, 9826.00
  491.08, 9876.00
  491.34, 9720.00
  491.61, 9758.00
  491.87, 9986.00
  492.13,10292.00
  492.39,10274.00
  492.65,10353.00
  492.92,10199.00
  493.18,10242.00
  493.44,10345.00
  493.70,10414.00
  493.97,10540.00
  494.23,10501.00
  494.49,10513.00
  494.75,10530.00
  495.01,10516.00
  495.28,10353.00
  495.54,10559.00
  495.80,10683.00
  496.06,10516.00
  496.32,10538.00
  496.59,10619.00
  496.85,10517.00
  497.11,10471.00
  497.37,10353.00
  497.64,10357.00
  497.90,10171.00
  498.16,10275.00
  498.42,10488.00
  498.68,10418.00
  498.95,10342.00
  499.21,10220.00
  499.47,10246.00
  499.73,10037.00
  499.99,10047.00
  500.26,10010.00
  500.52, 9982.00
  500.78, 9999.00
  501.04, 9856.00
  501.30, 9889.00
  501.57, 9980.00
  501.83,10001.00
  502.09, 9918.00
  502.35, 9931.00
  502.61, 9885.00
  502.87, 9863.00
  503.14, 9738.00
  503.40, 9732.00
  503.66, 9904.00
  503.92,10095.00
  504.18,10343.00
  504.45,10276.00
  504.71,10292.00
  504.97,10369.00
  505.23,10338.00
  505.49,10316.00
  505.76,10347.00
  506.02,10226.00
  506.28,10156.00
  506.54,10240.00
  506.80,10177.00
  507.06,10148.00
  507.33,10129.00
  507.59,10100.00
  507.85,10318.00
  508.11,10418.00
  508.37,10427.00
  508.63,10536.00
  508.90,10446.00
  509.16,10440.00
  509.42,10453.00
  509.68,10469.00
  509.94,10549.00
  510.21,10524.00
  510.47,10454.00
  510.73,10589.00
  510.99,10683.00
  511.25,10525.00
  511.51,10419.00
  511.78,10432.00
  512.04,10290.00
  512.30,10287.00
  512.56,10254.00
  512.82,10380.00
  513.08,10264.00
  513.34,10212.00
  513.61,10175.00
  513.87,10152.00
  514.13,10146.00
  514.39,10154.00
  514.65,10063.00
  514.91,10052.00
  515.18,10091.00
  515.44, 9830.00
  515.70, 9611.00
  515.96, 9349.00
  516.22, 9114.00
  516.48, 9183.00
  516.74, 9369.00
  517.01, 9742.00
  517.27, 9973.00
  517.53, 9851.00
  517.79, 9612.00
  518.05, 9752.00
  518.31,10147.00
  518.57,10153.00
  518.84,10263.00
  519.10,10321.00
  519.36,10460.00
  519.62,10425.00
  519.88,10319.00
  520.14,10247.00
  520.40,10383.00
  520.67,10442.00
  520.93,10481.00
  521.19,10454.00
  521.45,10593.00
  521.71,10462.00
  521.97,10352.00
  522.23,10357.00
  522.49,10459.00
  522.76,10659.00
  523.02,10640.00
  523.28,10755.00
  523.54,10756.00
  523.80,10620.00
  524.06,10526.00
  524.32,10413.00
  524.59,10425.00
  524.85,10368.00
  525.11,10334.00
  525.37,10251.00
  525.63,10074.00
  525.89, 9885.00
  526.15, 9882.00
  526.41,10050.00
  526.67,10264.00
  526.94,10502.00
  527.20,10629.00
  527.46,10627.00
  527.72,10700.00
  527.98,10861.00
  528.24,11035.00
  528.50,10945.00
  528.76,10921.00
  529.02,10790.00
  529.29,10708.00
  529.55,10710.00
  529.81,10895.00
  530.07,10918.00
  530.33,10849.00
  530.59,10825.00
  530.85,10783.00
  531.11,10684.00
  531.37,10650.00
  531.64,10554.00
  531.90,10519.00
  532.16,10376.00
  532.42,10351.00
  532.68,10665.00
  532.94,10845.00
  533.20,10773.00
  533.46,10705.00
  533.72,10759.00
  533.98,10843.00
  534.24,10837.00
  534.51,10922.00
  534.77,10938.00
  535.03,11015.00
  535.29,10974.00
  535.55,10851.00
  535.81,10715.00
  536.07,10620.00
  536.33,10651.00
  536.59,10587.00
  536.85,10723.00
  537.11,10803.00
  537.38,10778.00
  537.64,10704.00
  537.90,10583.00
  538.16,10558.00
  538.42,10430.00
  538.68,10357.00
  538.94,10332.00
  539.20,10288.00
  539.46,10209.00
  539.72,10293.00
  539.98,10165.00
  540.24,10108.00
  540.50,10292.00
  540.77,10426.00
  541.03,10436.00
  541.29,10506.00
  541.55,10531.00
  541.81,10457.00
  542.07,10379.00
  542.33,10449.00
  542.59,10420.00
  542.85,10434.00
  543.11,10528.00
  543.37,10661.00
  543.63,10625.00
  543.89,10540.00
  544.15,10389.00
  544.41,10534.00
  544.68,10600.00
  544.94,10538.00
  545.20,10518.00
  545.46,10509.00
  545.72,10464.00
  545.98,10506.00
  546.24,10516.00
  546.50,10504.00
  546.76,10420.00
  547.02,10342.00
  547.28,10449.00
  547.54,10479.00
  547.80,10554.00
  548.06,10620.00
  548.32,10486.00
  548.58,10589.00
  548.84,10577.00
  549.10,10542.00
  549.37,10492.00
  549.63,10478.00
  549.89,10438.00
  550.15,10508.00
  550.41,10493.00
